36 42 85
36 43 82
36 44 80
36 45 66
36 46 57
36 47 30
36 48 7
36 49 86
36 50 20
36 51 75
36 52 96
36 53 61
36 54 87
36 55 33
36 56 24
36 57 40
36 58 95
36 59 19
36 60 67
37 1 69
37 2 91
37 3 91
37 4 49
37 5 92
37 6 73
37 7 81
37 8 38
37 9 8
37 10 48
37 11 80
37 12 35
37 13 91
37 14 47
37 15 70
37 16 54
37 17 40
37 18 27
37 19 1
37 20 69
37 21 99
37 22 27
37 23 58
37 24 90
37 25 95
37 26 85
37 27 82
37 28 91
37 29 63
37 30 7
37 31 14
37 32 3
37 33 49
37 34 54
37 35 92
37 36 36
37 37 43
37 38 8
37 39 35
37 40 15
37 41 48
37 42 96
37 43 52
37 44 13
37 45 1
37 46 13
37 47 98
37 48 39
37 49 6
37 50 55
37 51 59
37 52 14
37 53 41
37 54 72
37 55 8
37 56 23
37 57 46
37 58 79
37 59 12
37 60 52
38 1 9
38 2 97
38 3 46
38 4 30
38 5 2
38 6 26
38 7 48
38 8 35
38 9 44
38 10 32
38 11 40
38 12 50
38 13 76
38 14 52
38 15 81
38 16 63
38 17 93
38 18 7
38 19 33
38 20 45
38 21 55
38 22 86
38 23 52
38 24 66
38 25 76
38 26 71
38 27 52
38 28 20
38 29 74
38 30 73
38 31 76
38 32 66
38 33 9
38 34 16
38 35 94
38 36 28
38 37 52
38 38 9
38 39 7
38 40 76
38 41 80
38 42 63
38 43 14
38 44 12
38 45 65
38 46 55
38 47 98
38 48 23
38 49 96
38 50 51
38 51 13
38 52 65
38 53 92
38 54 32
38 55 80
38 56 9
38 57 61
38 58 89
38 59 44
38 60 37
39 1 9
39 2 90
39 3 32
39 4 99
39 5 34
39 6 6
39 7 14
39 8 56
39 9 35
39 10 76
39 11 69
39 12 47
39 13 28
39 14 61
39 15 97
39 16 98
39 17 47
39 18 64
39 19 35
39 20 39
39 21 74
39 22 61
39 23 57
39 24 77
39 25 38
39 26 73
39 27 93
39 28 84
39 29 40
39 30 35
39 31 65
39 32 66
39 33 41
39 34 75
39 35 35
39 36 27
39 37 94
39 38 6
39 39 35
39 40 56
39 41 3
39 42 71
39 43 86
39 44 92
39 45 49
39 46 33
39 47 61
39 48 42
39 49 20
39 50 57
39 51 23
39 52 64
39 53 34
39 54 49
39 55 60
39 56 39
39 57 23
39 58 64
39 59 93
39 60 91
40 1 45
40 2 61
40 3 22
40 4 32
40 5 25
40 6 91
40 7 46
40 8 31
40 9 41
40 10 48
40 11 65
40 12 56
40 13 21
40 14 7
40 15 62
40 16 16
40 17 97
40 18 30
40 19 98
40 20 9
40 21 47
40 22 34
40 23 99
40 24 59
40 25 18
40 26 21
40 27 92
40 28 92
40 29 95
40 30 29
40 31 36
40 32 86
40 33 99
40 34 68
40 35 49
40 36 88
40 37 80
40 38 25
40 39 24
40 40 1
40 41 61
40 42 65
40 43 88
40 44 61
40 45 67
40 46 64
40 47 50
40 48 78
40 49 15
40 50 48
40 51 34
40 52 95
40 53 55
40 54 15
40 55 98
40 56 94
40 57 9
40 58 78
40 59 2
40 60 63
41 1 18
41 2 60
41 3 25
41 4 85
41 5 16
41 6 99
41 7 7
41 8 28
41 9 91
41 10 79
41 11 32
41 12 36
41 13 81
41 14 79
41 15 67
41 16 64
41 17 36
41 18 1
41 19 57
41 20 97
41 21 32
41 22 31
41 23 14
41 24 32
41 25 35
41 26 40
41 27 59
41 28 46
41 29 29
41 30 20
41 31 11
41 32 59
41 33 63
41 34 22
41 35 17
41 36 60
41 37 92
41 38 46
41 39 81
41 40 69
41 41 6
41 42 80
41 43 33
41 44 40
41 45 70
41 46 11
41 47 37
41 48 40
41 49 34
41 50 37
41 51 41
41 52 50
41 53 68
41 54 65
41 55 15
41 56 83
41 57 40
41 58 69
41 59 21
41 60 98
42 1 39
42 2 37
42 3 22
42 4 68
42 5 22
42 6 49
42 7 23
42 8 41
42 9 20
42 10 42
42 11 86
42 12 69
42 13 34
42 14 73
42 15 93
42 16 29
42 17 31
42 18 76
42 19 12
42 20 43
42 21 83
42 22 70
42 23 11
42 24 72
42 25 35
42 26 84
42 27 37
42 28 45
42 29 88
42 30 82
42 31 24
42 32 44
42 33 41
42 34 18
42 35 12
42 36 66
42 37 97
42 38 44
42 39 1
42 40 17
42 41 76
42 42 69
42 43 63
42 44 16
42 45 53
42 46 25
42 47 78
42 48 23
42 49 10
42 50 84
42 51 82
42 52 15
42 53 19
42 54 63
42 55 28
42 56 54
42 57 27
42 58 65
42 59 11
42 60 46
43 1 65
43 2 83
43 3 12
43 4 84
43 5 71
43 6 46
43 7 33
43 8 9
43 9 9
43 10 84
43 11 62
43 12 33
43 13 30
43 14 52
43 15 76
43 16 27
43 17 2
43 18 20
43 19 58
43 20 52
43 21 89
43 22 42
43 23 16
43 24 77
43 25 89
43 26 51
43 27 4
43 28 46
43 29 35
43 30 33
43 31 90
43 32 48
43 33 15
43 34 90
43 35 28
43 36 26
43 37 10
43 38 99
43 39 18
43 40 33
43 41 84
43 42 14
43 43 72
43 44 93
43 45 38
43 46 62
43 47 20
43 48 59
43 49 83
43 50 65
43 51 1
43 52 52
43 53 94
43 54 51
43 55 56
43 56 35
43 57 60
43 58 41
43 59 5
43 60 56
44 1 32
44 2 56
44 3 57
44 4 46
44 5 50
44 6 47
44 7 19
44 8 86
44 9 73
44 10 53
44 11 71
44 12 62
44 13 71
44 14 47
44 15 45
44 16 60
44 17 45
44 18 17
44 19 14
44 20 95
44 21 67
44 22 88
44 23 78
44 24 68
44 25 84
44 26 7
44 27 22
44 28 77
44 29 7
44 30 7
44 31 43
44 32 49
44 33 85
44 34 48
44 35 18
44 36 67
44 37 44
44 38 14
44 39 30
44 40 88
44 41 18
44 42 75
44 43 77
44 44 99
44 45 30
44 46 71
44 47 46
44 48 52
44 49 86
44 50 76
44 51 4
44 52 57
44 53 84
44 54 36
44 55 65
44 56 54
44 57 60
44 58 2
44 59 12
44 60 73
45 1 23
45 2 94
45 3 89
45 4 50
45 5 49
45 6 68
45 7 9
45 8 72
45 9 37
45 10 74
45 11 13
45 12 63
45 13 39
45 14 31
45 15 96
45 16 34
45 17 33
45 18 43
45 19 93
45 20 47
45 21 86
45 22 49
45 23 63
45 24 94
45 25 32
45 26 75
45 27 34
45 28 69
45 29 64
45 30 23
45 31 96
45 32 77
45 33 14
45 34 21
45 35 60
45 36 38
45 37 66
45 38 22
45 39 90
45 40 53
45 41 31
45 42 31
45 43 16
45 44 51
45 45 72
45 46 79
45 47 64
45 48 33
45 49 69
45 50 86
45 51 58
45 52 79
45 53 57
45 54 86
45 55 91
45 56 92
45 57 68
45 58 94
45 59 62
45 60 82
46 1 72
46 2 53
46 3 29
46 4 27
46 5 98
46 6 72
46 7 26
46 8 54
46 9 70
46 10 58
46 11 50
46 12 38
46 13 93
46 14 6
46 15 90
46 16 99
46 17 89
46 18 75
46 19 94
46 20 52
46 21 39
46 22 1
46 23 60
46 24 43
46 25 2
46 26 86
46 27 15
46 28 68
46 29 18
46 30 2
46 31 27
46 32 70
46 33 6
46 34 69
46 35 33
46 36 40
46 37 11
46 38 6
46 39 10
46 40 93
46 41 81
46 42 73
46 43 2
46 44 83
46 45 56
46 46 42
46 47 92
46 48 62
46 49 5
46 50 70
46 51 76
46 52 26
46 53 59
46 54 51
46 55 71
46 56 88
46 57 11
46 58 92
46 59 84
46 60 72
47 1 69
47 2 25
47 3 7
47 4 15
47 5 19
47 6 45
47 7 13
47 8 19
47 9 99
47 10 48
47 11 83
47 12 13
47 13 11
47 14 8
47 15 87
47 16 82
47 17 13
47 18 5
47 19 75
47 20 4
47 21 68
47 22 10
47 23 76
47 24 72
47 25 60
47 26 75
47 27 18
47 28 24
47 29 64
47 30 92
47 31 81
47 32 87
47 33 75
47 34 13
47 35 84
47 36 10
47 37 9
47 38 49
47 39 47
47 40 49
47 41 27
47 42 96
47 43 73
47 44 22
47 45 58
47 46 47
47 47 74
47 48 58
47 49 25
47 50 75
47 51 95
47 52 92
47 53 72
47 54 34
47 55 37
47 56 93
47 57 85
47 58 81
47 59 73
47 60 15
48 1 31
48 2 20
48 3 10
48 4 30
48 5 51
48 6 34
48 7 41
48 8 54
48 9 12
48 10 44
48 11 92
48 12 97
48 13 67
48 14 21
48 15 55
48 16 92
48 17 13
48 18 24
48 19 55
48 20 69
48 21 14
48 22 60
48 23 13
48 24 9
48 25 45
48 26 80
48 27 78
48 28 73
48 29 92
48 30 47
48 31 66
48 32 87
48 33 70
48 34 54
48 35 2
48 36 47
48 37 78
48 38 78
48 39 60
48 40 54
48 41 1
48 42 89
48 43 81
48 44 16
48 45 13
48 46 57
48 47 57
48 48 52
48 49 52
48 50 13
48 51 52
48 52 4
48 53 67
48 54 82
48 55 84
48 56 38
48 57 57
48 58 80
48 59 95
48 60 78
49 1 54
49 2 22
49 3 76
49 4 22
49 5 29
49 6 20
49 7 17
49 8 21
49 9 99
49 10 55
49 11 29
49 12 27
49 13 89
49 14 41
49 15 23
49 16 36
49 17 66
49 18 14
49 19 60
49 20 87
49 21 42
49 22 37
49 23 10
49 24 86
49 25 37
49 26 87
49 27 74
49 28 75
49 29 15
49 30 60
49 31 61
49 32 58
49 33 57
49 34 22
49 35 32
49 36 59
49 37 44
49 38 85
49 39 40
49 40 66
49 41 25
49 42 94
49 43 33
49 44 93
49 45 31
49 46 46
49 47 3
49 48 75
49 49 46
49 50 70
49 51 93
49 52 41
49 53 40
49 54 63
49 55 5
49 56 71
49 57 39
49 58 40
49 59 43
49 60 21
50 1 65
50 2 43
50 3 24
50 4 47
50 5 1
50 6 38
50 7 17
50 8 95
50 9 40
50 10 66
50 11 83
50 12 29
50 13 27
50 14 47
50 15 61
50 16 86
50 17 16
50 18 51
50 19 83
50 20 32
50 21 85
50 22 76
50 23 41
50 24 16
50 25 90
50 26 5
50 27 35
50 28 48
50 29 52
50 30 25
50 31 57
50 32 85
50 33 95
50 34 46
50 35 10
50 36 58
50 37 1
50 38 29
50 39 64
50 40 88
50 41 31
50 42 23
50 43 85
50 44 89
50 45 41
50 46 83
50 47 5
50 48 43
50 49 75
50 50 96
50 51 4
50 52 88
50 53 30
50 54 50
50 55 37
50 56 69
50 57 28
50 58 19
50 59 28
50 60 36
51 1 21
51 2 49
51 3 80
51 4 86
51 5 30
51 6 82
51 7 22
51 8 90
51 9 83
51 10 24
51 11 59
51 12 49
51 13 23
51 14 60
51 15 12
51 16 60
51 17 68
51 18 92
51 19 54
51 20 11
51 21 78
51 22 17
51 23 78
51 24 9
51 25 40
51 26 82
51 27 68
51 28 21
51 29 74
51 30 8
51 31 38
51 32 91
51 33 52
51 34 38
51 35 82
51 36 49
51 37 32
51 38 60
51 39 37
51 40 26
51 41 92
51 42 23
51 43 38
51 44 49
51 45 6
51 46 30
51 47 53
51 48 87
51 49 74
51 50 87
51 51 5
51 52 43
51 53 34
51 54 43
51 55 1
51 56 40
51 57 90
51 58 32
51 59 70
51 60 43
52 1 43
52 2 22
52 3 43
52 4 1
52 5 18
52 6 38
52 7 32
52 8 7
52 9 7
52 10 83
52 11 11
52 12 27
52 13 84
52 14 96
52 15 89
52 16 19
52 17 63
52 18 27
52 19 27
52 20 48
52 21 87
52 22 99
52 23 48
52 24 2
52 25 90
52 26 3
52 27 38
52 28 13
52 29 69
52 30 30
52 31 34
52 32 70
52 33 35
52 34 54
52 35 50
52 36 81
52 37 54
52 38 16
52 39 98
52 40 1
52 41 94
52 42 50
52 43 76
52 44 41
52 45 30
52 46 84
52 47 52
52 48 42
52 49 65
52 50 93
52 51 79
52 52 54
52 53 99
52 54 80
52 55 84
52 56 58
52 57 34
52 58 16
52 59 36
52 60 41
53 1 80
53 2 76
53 3 98
53 4 92
53 5 40
53 6 43
53 7 93
53 8 89
53 9 60
53 10 58
53 11 55
53 12 78
53 13 78
53 14 54
53 15 41
53 16 97
53 17 13
53 18 97
53 19 20
53 20 65
53 21 71
53 22 17
53 23 81
53 24 49
53 25 69
53 26 2
53 27 9
53 28 87
53 29 91
53 30 99
53 31 17
53 32 19
53 33 39
53 34 42
53 35 56
53 36 58
53 37 38
53 38 73
53 39 32
53 40 7
53 41 1
53 42 72
53 43 76
53 44 97
53 45 77
53 46 86
53 47 89
53 48 8
53 49 33
53 50 18
53 51 33
53 52 91
53 53 31
53 54 28
53 55 30
53 56 11
53 57 16
53 58 56
53 59 23
53 60 78
54 1 26
54 2 67
54 3 77
54 4 27
54 5 77
54 6 69
54 7 52
54 8 74
54 9 97
54 10 75
54 11 51
54 12 54
54 13 4
54 14 85
54 15 36
54 16 23
54 17 52
54 18 31
54 19 84
54 20 68
54 21 3
54 22 95
54 23 88
54 24 78
54 25 82
54 26 5
54 27 51
54 28 47
54 29 26
54 30 56
54 31 26
54 32 21
54 33 42
54 34 25
54 35 93
54 36 25
54 37 39
54 38 69
54 39 80
54 40 4
54 41 75
54 42 24
54 43 63
54 44 80
54 45 60
54 46 47
54 47 13
54 48 25
54 49 99
54 50 68
54 51 63
54 52 55
54 53 49
54 54 54
54 55 30
54 56 45
54 57 52
54 58 70
54 59 93
54 60 1
55 1 47
55 2 36
55 3 22
55 4 19
55 5 84
55 6 75
55 7 17
55 8 57
55 9 82
55 10 24
55 11 88
55 12 67
55 13 19
55 14 38
55 15 10
55 16 71
55 17 28
55 18 23
55 19 83
55 20 85
55 21 58
55 22 73
55 23 40
55 24 31
55 25 13
55 26 83
55 27 57
55 28 68
55 29 56
55 30 91
55 31 37
55 32 47
55 33 93
55 34 47
55 35 16
55 36 79
55 37 33
55 38 18
55 39 73
55 40 52
55 41 82
55 42 84
55 43 75
55 44 47
55 45 63
55 46 85
55 47 54
55 48 41
55 49 26
55 50 4
55 51 29
55 52 91
55 53 6
55 54 17
55 55 7
55 56 38
55 57 48
55 58 47
55 59 18
55 60 79
56 1 99
56 2 82
56 3 84
56 4 94
56 5 42
56 6 64
56 7 12
56 8 20
56 9 10
56 10 45
56 11 70
56 12 19
56 13 25
56 14 74
56 15 88
56 16 79
56 17 33
56 18 75
56 19 90
56 20 41
56 21 39
56 22 97
56 23 30
56 24 39
56 25 56
56 26 65
56 27 31
56 28 4
56 29 25
56 30 77
56 31 14
56 32 72
56 33 77
56 34 3
56 35 66
56 36 82
56 37 35
56 38 82
56 39 18
56 40 65
56 41 75
56 42 45
56 43 86
56 44 50
56 45 10
56 46 86
56 47 33
56 48 59
56 49 42
56 50 66
56 51 36
56 52 52
56 53 16
56 54 33
56 55 71
56 56 30
56 57 65
56 58 79
56 59 57
56 60 35
57 1 27
57 2 76
57 3 96
57 4 93
57 5 72
57 6 54
57 7 41
57 8 86
57 9 76
57 10 14
57 11 44
57 12 47
57 13 29
57 14 4
57 15 81
57 16 21
57 17 54
57 18 83
57 19 59
57 20 40
57 21 93
57 22 57
57 23 38
57 24 90
57 25 67
57 26 59
57 27 37
57 28 78
57 29 26
57 30 16
57 31 7
57 32 26
57 33 49
57 34 20
57 35 70
57 36 52
57 37 57
57 38 87
57 39 91
57 40 12
57 41 36
57 42 93
57 43 98
57 44 6
57 45 9
57 46 97
57 47 87
57 48 90
57 49 86
57 50 98
57 51 72
57 52 33
57 53 79
57 54 96
57 55 67
57 56 3
57 57 71
57 58 48
57 59 14
57 60 1
58 1 72
58 2 28
58 3 75
58 4 50
58 5 5
58 6 49
58 7 90
58 8 12
58 9 92
58 10 96
58 11 27
58 12 96
58 13 47
58 14 78
58 15 96
58 16 90
58 17 92
58 18 4
58 19 16
58 20 99
58 21 50
58 22 36
58 23 30
58 24 6
58 25 80
58 26 76
58 27 23
58 28 70
58 29 67
58 30 87
58 31 88
58 32 26
58 33 75
58 34 61
58 35 38
58 36 66
58 37 19
58 38 78
58 39 64
58 40 95
58 41 29
58 42 22
58 43 86
58 44 15
58 45 8
58 46 41
58 47 49
58 48 55
58 49 96
58 50 91
58 51 54
58 52 72
58 53 3
58 54 69
58 55 38
58 56 85
58 57 66
58 58 34
58 59 30
58 60 6
59 1 61
59 2 88
59 3 51
59 4 87
59 5 47
59 6 60
59 7 46
59 8 13
59 9 30
59 10 93
59 11 51
59 12 83
59 13 7
59 14 47
59 15 32
59 16 70
59 17 80
59 18 78
59 19 72
59 20 64
59 21 76
59 22 26
59 23 66
59 24 16
59 25 14
59 26 44
59 27 57
59 28 57
59 29 96
59 30 51
59 31 40
59 32 56
59 33 21
59 34 82
59 35 92
59 36 28
59 37 36
59 38 61
59 39 26
59 40 15
59 41 91
59 42 47
59 43 59
59 44 14
59 45 54
59 46 6
59 47 55
59 48 2
59 49 88
59 50 7
59 51 83
59 52 89
59 53 26
59 54 67
59 55 92
59 56 19
59 57 71
59 58 74
59 59 98
59 60 61
60 1 19
60 2 58
60 3 32
60 4 1
60 5 78
60 6 19
60 7 6
60 8 97
60 9 33
60 10 97
60 11 81
60 12 77
60 13 72
60 14 64
60 15 51
60 16 82
60 17 89
60 18 70
60 19 70
60 20 77
60 21 24
60 22 61
60 23 1
60 24 10
60 25 79
60 26 72
60 27 50
60 28 54
60 29 72
60 30 44
60 31 23
60 32 99
60 33 70
60 34 28
60 35 10
60 36 50
60 37 32
60 38 71
60 39 84
60 40 55
60 41 65
60 42 98
60 43 92
60 44 89
60 45 52
60 46 42
60 47 41
60 48 44
60 49 18
60 50 64
60 51 22
60 52 3
60 53 38
60 54 98
60 55 43
60 56 12
60 57 10
60 58 91
60 59 32
60 60 76
61 1 33
61 2 10
61 3 46
61 4 28
61 5 78
61 6 78
61 7 6
61 8 50
61 9 42
61 10 29
61 11 25
61 12 66
61 13 99
61 14 88
61 15 17
61 16 23
61 17 27
61 18 43
61 19 92
61 20 10
61 21 36
61 22 53
61 23 79
61 24 12
61 25 51
61 26 96
61 27 33
61 28 90
61 29 29
61 30 71
61 31 10
61 32 25
61 33 78
61 34 96
61 35 33
61 36 63
61 37 57
61 38 74
61 39 77
61 40 77
61 41 32
61 42 6
61 43 23
61 44 6
61 45 44
61 46 84
61 47 86
61 48 32
61 49 8
61 50 5
61 51 22
61 52 49
61 53 29
61 54 49
61 55 40
61 56 75
61 57 44
61 58 50
61 59 93
61 60 50
62 1 87
62 2 54
62 3 28
62 4 20
62 5 52
62 6 1
62 7 2
62 8 79
62 9 11
62 10 25
62 11 10
62 12 43
62 13 92
62 14 33
62 15 79
62 16 53
62 17 43
62 18 4
62 19 12
62 20 54
62 21 17
62 22 34
62 23 98
62 24 89
62 25 71
62 26 9
62 27 25
62 28 94
62 29 63
62 30 79
62 31 48
62 32 98
62 33 75
62 34 76
62 35 11
62 36 64
62 37 10
62 38 88
62 39 19
62 40 6
62 41 34
62 42 84
62 43 14
62 44 89
62 45 75
62 46 63
62 47 92
62 48 98
62 49 80
62 50 53
62 51 80
62 52 9
62 53 92
62 54 5
62 55 41
62 56 16
62 57 24
62 58 34
62 59 85
62 60 3
63 1 19
63 2 20
63 3 25
63 4 56
63 5 22
63 6 71
63 7 58
63 8 45
63 9 20
63 10 96
63 11 7
63 12 33
63 13 9
63 14 53
63 15 27
63 16 92
63 17 98
63 18 69
63 19 66
63 20 40
63 21 80
63 22 41
63 23 54
63 24 99
63 25 86
63 26 66
63 27 20
63 28 70
63 29 41
63 30 73
63 31 95
63 32 68
63 33 83
63 34 31
63 35 49
63 36 49
63 37 94
63 38 66
63 39 46
63 40 32
63 41 67
63 42 31
63 43 36
63 44 7
63 45 6
63 46 77
63 47 13
63 48 62
63 49 43
63 50 45
63 51 4
63 52 82
63 53 6
63 54 65
63 55 73
63 56 12
63 57 64
63 58 34
63 59 59
63 60 55
64 1 62
64 2 20
64 3 58
64 4 92
64 5 96
64 6 90
64 7 52
64 8 10
64 9 1
64 10 84
64 11 29
64 12 77
64 13 49
64 14 69
64 15 31
64 16 32
64 17 86
64 18 47
64 19 63
64 20 38
64 21 54
64 22 4
64 23 9
64 24 37
64 25 57
64 26 22
64 27 54
64 28 13
64 29 7
64 30 95
64 31 32
64 32 27
64 33 18
64 34 12
64 35 4
64 36 6
64 37 61
64 38 96
64 39 64
64 40 80
64 41 86
64 42 44
64 43 34
64 44 15
64 45 78
64 46 59
64 47 66
64 48 71
64 49 1
64 50 97
64 51 95
64 52 96
64 53 41
64 54 78
64 55 88
64 56 27
64 57 76
64 58 4
64 59 88
64 60 56
65 1 8
65 2 10
65 3 64
65 4 5
65 5 28
65 6 32
65 7 86
65 8 75
65 9 41
65 10 69
65 11 18
65 12 11
65 13 37
65 14 59
65 15 68
65 16 62
65 17 81
65 18 19
65 19 68
65 20 45
65 21 86
65 22 11
65 23 53
65 24 43
65 25 76
65 26 24
65 27 51
65 28 78
65 29 43
65 30 94
65 31 47
65 32 74
65 33 74
65 34 3
65 35 33
65 36 60
65 37 1
65 38 11
65 39 90
65 40 99
65 41 69
65 42 47
65 43 46
65 44 58
65 45 77
65 46 38
65 47 15
65 48 22
65 49 96
65 50 36
65 51 16
65 52 31
65 53 73
65 54 13
65 55 7
65 56 18
65 57 97
65 58 15
65 59 7
65 60 29
66 1 75
66 2 78
66 3 74
66 4 85
66 5 31
66 6 73
66 7 68
66 8 26
66 9 33
66 10 21
66 11 22
66 12 10
66 13 39
66 14 90
66 15 85
66 16 88
66 17 70
66 18 86
66 19 32
66 20 74
66 21 79
66 22 68
66 23 37
66 24 66
66 25 75
66 26 77
66 27 54
66 28 95
66 29 8
66 30 46
66 31 67
66 32 23
66 33 32
66 34 31
66 35 93
66 36 88
66 37 11
66 38 90
66 39 50
66 40 92
66 41 11
66 42 83
66 43 18
66 44 70
66 45 8
66 46 78
66 47 72
66 48 73
66 49 18
66 50 3
66 51 56
66 52 88
66 53 98
66 54 46
66 55 15
66 56 42
66 57 2
66 58 19
66 59 18
66 60 79
67 1 70
67 2 32
67 3 44
67 4 11
67 5 10
67 6 26
67 7 4
67 8 66
67 9 66
67 10 93
67 11 10
67 12 8
67 13 11
67 14 61
67 15 40
67 16 78
67 17 99
67 18 12
67 19 46
67 20 94
67 21 62
67 22 81
67 23 99
67 24 12
67 25 35
67 26 67
67 27 80
67 28 12
67 29 45
67 30 3
67 31 48
67 32 9
67 33 17
67 34 8
67 35 53
67 36 53
67 37 44
67 38 29
67 39 80
67 40 83
67 41 61
67 42 91
67 43 32
67 44 75
67 45 96
67 46 67
67 47 76
67 48 63
67 49 2
67 50 11
67 51 46
67 52 41
67 53 83
67 54 15
67 55 51
67 56 75
67 57 85
67 58 2
67 59 20
67 60 84
68 1 89
68 2 34
68 3 22
68 4 55
68 5 39
68 6 31
68 7 9
68 8 18
68 9 11
68 10 4
68 11 75
68 12 88
68 13 74
68 14 63
68 15 50
68 16 60
68 17 22
68 18 54
68 19 42
68 20 88
68 21 62
68 22 17
68 23 16
68 24 9
68 25 2
68 26 87
68 27 75
68 28 95
68 29 61
68 30 88
68 31 68
68 32 27
68 33 10
68 34 68
68 35 43
68 36 23
68 37 95
68 38 75
68 39 30
68 40 79
68 41 23
68 42 9
68 43 18
68 44 14
68 45 96
68 46 59
68 47 53
68 48 82
68 49 30
68 50 25
68 51 79
68 52 48
68 53 98
68 54 89
68 55 96
68 56 1
68 57 75
68 58 79
68 59 15
68 60 69
69 1 86
69 2 39
69 3 13
69 4 64
69 5 66
69 6 3
69 7 41
69 8 47
69 9 9
69 10 38
69 11 35
69 12 21
69 13 35
69 14 97
69 15 13
69 16 71
69 17 37
69 18 98
69 19 77
69 20 21
69 21 52
69 22 25
69 23 55
69 24 71
69 25 87
69 26 12
69 27 35
69 28 31
69 29 2
69 30 67
69 31 88
69 32 76
69 33 99
69 34 32
69 35 92
69 36 79
69 37 12
69 38 80
69 39 72
69 40 99
69 41 63
69 42 36
69 43 45
69 44 34
69 45 39
69 46 19
69 47 42
69 48 58
69 49 14
69 50 73
69 51 14
69 52 13
69 53 9
69 54 45
69 55 65
69 56 19
69 57 73
69 58 85
69 59 75
69 60 18
70 1 18
70 2 24
70 3 91
70 4 79
70 5 52
70 6 19
70 7 98
70 8 12
70 9 85
70 10 92
70 11 20
70 12 81
70 13 10
70 14 7
70 15 82
70 16 18
70 17 65
70 18 17
70 19 64
70 20 54
70 21 63
70 22 43
70 23 4
70 24 52
70 25 11
70 26 22
70 27 31
70 28 84
70 29 62
70 30 33
70 31 68
70 32 90
70 33 1
70 34 14
70 35 94
70 36 25
70 37 13
70 38 20
70 39 73
70 40 61
70 41 18
70 42 72
70 43 93
70 44 29
70 45 61
70 46 6
70 47 71
70 48 78
70 49 85
70 50 31
70 51 14
70 52 22
70 53 33
70 54 39
70 55 39
70 56 91
70 57 56
70 58 39
70 59 98
70 60 95
71 1 25
71 2 94
71 3 62
71 4 82
71 5 63
71 6 2
71 7 47
71 8 41
71 9 61
71 10 27
71 11 10
71 12 83
71 13 27
71 14 98
71 15 28
71 16 10
71 17 96
71 18 13
71 19 36
71 20 30
71 21 8
71 22 96
71 23 3
71 24 6
71 25 86
71 26 64
71 27 66
71 28 41
71 29 33
71 30 23
71 31 45
71 32 11
71 33 96
71 34 35
71 35 8
71 36 39
71 37 61
71 38 43
71 39 72
71 40 40
71 41 91
71 42 2
71 43 54
71 44 92
71 45 19
71 46 98
71 47 88
71 48 24
71 49 58
71 50 24
71 51 4
71 52 94
71 53 82
71 54 42
71 55 19
71 56 34
71 57 99
71 58 87
71 59 79
71 60 68
72 1 18
72 2 46
72 3 69
72 4 24
72 5 77
72 6 37
72 7 58
72 8 10
72 9 86
72 10 90
72 11 73
72 12 15
72 13 14
72 14 76
72 15 2
72 16 60
72 17 92
72 18 41
72 19 61
72 20 7
72 21 52
72 22 57
72 23 4
72 24 3
72 25 95
72 26 95
72 27 27
72 28 16
72 29 64
72 30 53
72 31 27
72 32 98
72 33 78
72 34 27
72 35 98
72 36 58
72 37 29
72 38 4
72 39 67
72 40 55
72 41 72
72 42 94
72 43 27
72 44 44
72 45 51
72 46 52
72 47 3
72 48 16
72 49 32
72 50 41
72 51 65
72 52 23
72 53 47
72 54 53
72 55 64
72 56 91
72 57 73
72 58 75
72 59 68
72 60 47
73 1 86
73 2 72
73 3 9
73 4 17
73 5 69
73 6 29
73 7 89
73 8 72
73 9 80
73 10 59
73 11 91
73 12 40
73 13 88
73 14 96
73 15 87
73 16 86
73 17 39
73 18 2
73 19 56
73 20 47
73 21 12
73 22 61
73 23 40
73 24 73
73 25 79
73 26 69
73 27 20
73 28 8
73 29 83
73 30 99
73 31 60
73 32 3
73 33 82
73 34 29
73 35 74
73 36 63
73 37 33
73 38 59
73 39 20
73 40 57
73 41 21
73 42 46
73 43 88
73 44 41
73 45 47
73 46 35
73 47 87
73 48 85
73 49 31
73 50 68
73 51 13
73 52 98
73 53 96
73 54 8
73 55 57
73 56 89
73 57 46
73 58 84
73 59 2
73 60 4
74 1 30
74 2 77
74 3 96
74 4 42
74 5 87
74 6 74
74 7 28
74 8 37
74 9 5
74 10 74
74 11 98
74 12 37
74 13 7
74 14 30
74 15 17
74 16 39
74 17 94
74 18 45
74 19 33
74 20 66
74 21 89
74 22 64
74 23 77
74 24 74
74 25 39
74 26 31
74 27 10
74 28 37
74 29 10
74 30 98
74 31 44
74 32 41
74 33 56
74 34 18
74 35 50
74 36 8
74 37 48
74 38 33
74 39 21
74 40 95
74 41 7
74 42 71
74 43 59
74 44 67
74 45 58
74 46 95
74 47 37
74 48 24
74 49 23
74 50 56
74 51 9
74 52 38
74 53 94
74 54 74
74 55 5
74 56 35
74 57 81
74 58 29
74 59 21
74 60 13
75 1 96
75 2 32
75 3 84
75 4 89
75 5 45
75 6 21
75 7 66
75 8 23
75 9 25
75 10 97
75 11 60
75 12 53
75 13 49
75 14 95
75 15 62
75 16 37
75 17 57
75 18 47
75 19 11
75 20 94
75 21 56
75 22 91
75 23 75
75 24 90
75 25 40
75 26 51
75 27 98
75 28 99
75 29 53
75 30 43
75 31 39
75 32 48
75 33 98
75 34 24
