54 29 28
54 30 8
54 31 89
54 32 60
54 33 51
54 34 6
54 35 10
54 36 31
54 37 99
54 38 92
54 39 86
54 40 74
55 1 67
55 2 72
55 3 80
55 4 35
55 5 29
55 6 60
55 7 46
55 8 48
55 9 49
55 10 96
55 11 37
55 12 91
55 13 35
55 14 64
55 15 22
55 16 76
55 17 85
55 18 37
55 19 85
55 20 84
55 21 56
55 22 29
55 23 25
55 24 58
55 25 24
55 26 36
55 27 66
55 28 11
55 29 28
55 30 57
55 31 62
55 32 20
55 33 21
55 34 63
55 35 41
55 36 4
55 37 50
55 38 45
55 39 21
55 40 6
56 1 69
56 2 51
56 3 13
56 4 32
56 5 29
56 6 5
56 7 72
56 8 19
56 9 11
56 10 51
56 11 72
56 12 35
56 13 3
56 14 92
56 15 12
56 16 18
56 17 23
56 18 87
56 19 78
56 20 30
56 21 49
56 22 43
56 23 32
56 24 71
56 25 97
56 26 18
56 27 73
56 28 71
56 29 73
56 30 8
56 31 23
56 32 71
56 33 86
56 34 3
56 35 20
56 36 56
56 37 79
56 38 6
56 39 8
56 40 96
57 1 45
57 2 82
57 3 80
57 4 6
57 5 15
57 6 71
57 7 3
57 8 40
57 9 41
57 10 57
57 11 18
57 12 81
57 13 9
57 14 17
57 15 18
57 16 84
57 17 56
57 18 71
57 19 37
57 20 74
57 21 82
57 22 98
57 23 83
57 24 39
57 25 66
57 26 11
57 27 46
57 28 40
57 29 43
57 30 85
57 31 6
57 32 34
57 33 95
57 34 3
57 35 62
57 36 95
57 37 60
57 38 39
57 39 58
57 40 65
58 1 63
58 2 17
58 3 39
58 4 71
58 5 23
58 6 98
58 7 3
58 8 2
58 9 3
58 10 84
58 11 25
58 12 18
58 13 77
58 14 67
58 15 42
58 16 44
58 17 67
58 18 13
58 19 61
58 20 68
58 21 46
58 22 14
58 23 3
58 24 42
58 25 15
58 26 11
58 27 3
58 28 62
58 29 27
58 30 73
58 31 47
58 32 71
58 33 72
58 34 18
58 35 76
58 36 18
58 37 79
58 38 57
58 39 25
58 40 55
59 1 85
59 2 47
59 3 62
59 4 67
59 5 83
59 6 65
59 7 46
59 8 59
59 9 46
59 10 22
59 11 17
59 12 45
59 13 85
59 14 12
59 15 89
59 16 25
59 17 2
59 18 33
59 19 19
59 20 31
59 21 23
59 22 52
59 23 45
59 24 76
59 25 48
59 26 85
59 27 51
59 28 56
59 29 34
59 30 15
59 31 81
59 32 68
59 33 2
59 34 70
59 35 10
59 36 55
59 37 42
59 38 46
59 39 50
59 40 97
60 1 52
60 2 28
60 3 51
60 4 85
60 5 27
60 6 51
60 7 19
60 8 73
60 9 97
60 10 21
60 11 61
60 12 90
60 13 76
60 14 53
60 15 36
60 16 39
60 17 61
60 18 23
60 19 64
60 20 34
60 21 14
60 22 46
60 23 27
60 24 49
60 25 90
60 26 97
60 27 57
60 28 76
60 29 18
60 30 65
60 31 17
60 32 11
60 33 31
60 34 95
60 35 80
60 36 19
60 37 10
60 38 57
60 39 98
60 40 66
61 1 91
61 2 56
61 3 12
61 4 91
61 5 36
61 6 57
61 7 13
61 8 54
61 9 82
61 10 10
61 11 1
61 12 13
61 13 17
61 14 74
61 15 72
61 16 99
61 17 38
61 18 94
61 19 30
61 20 90
61 21 93
61 22 79
61 23 18
61 24 88
61 25 24
61 26 68
61 27 7
61 28 89
61 29 41
61 30 6
61 31 94
61 32 74
61 33 17
61 34 42
61 35 86
61 36 51
61 37 70
61 38 48
61 39 72
61 40 56
62 1 73
62 2 3
62 3 29
62 4 68
62 5 11
62 6 76
62 7 90
62 8 9
62 9 76
62 10 55
62 11 85
62 12 20
62 13 75
62 14 46
62 15 30
62 16 63
62 17 68
62 18 66
62 19 15
62 20 56
62 21 98
62 22 23
62 23 31
62 24 55
62 25 53
62 26 12
62 27 34
62 28 50
62 29 69
62 30 10
62 31 25
62 32 22
62 33 93
62 34 33
62 35 98
62 36 92
62 37 34
62 38 81
62 39 7
62 40 52
63 1 82
63 2 2
63 3 12
63 4 52
63 5 85
63 6 26
63 7 41
63 8 1
63 9 94
63 10 85
63 11 70
63 12 91
63 13 30
63 14 88
63 15 90
63 16 56
63 17 24
63 18 24
63 19 37
63 20 33
63 21 42
63 22 27
63 23 83
63 24 62
63 25 97
63 26 11
63 27 44
63 28 87
63 29 94
63 30 68
63 31 10
63 32 97
63 33 76
63 34 79
63 35 34
63 36 40
63 37 69
63 38 80
63 39 45
63 40 11
64 1 30
64 2 96
64 3 25
64 4 80
64 5 54
64 6 33
64 7 13
64 8 15
64 9 98
64 10 63
64 11 8
64 12 7
64 13 19
64 14 86
64 15 72
64 16 32
64 17 36
64 18 21
64 19 80
64 20 73
64 21 71
64 22 69
64 23 41
64 24 2
64 25 27
64 26 62
64 27 7
64 28 96
64 29 92
64 30 71
64 31 42
64 32 40
64 33 96
64 34 50
64 35 9
64 36 23
64 37 60
64 38 38
64 39 94
64 40 54
65 1 93
65 2 43
65 3 94
65 4 45
65 5 50
65 6 77
65 7 23
65 8 20
65 9 52
65 10 27
65 11 7
65 12 80
65 13 13
65 14 65
65 15 3
65 16 9
65 17 46
65 18 51
65 19 18
65 20 4
65 21 40
65 22 63
65 23 44
65 24 73
65 25 14
65 26 71
65 27 39
65 28 35
65 29 8
65 30 38
65 31 92
65 32 90
65 33 67
65 34 1
65 35 76
65 36 84
65 37 7
65 38 90
65 39 71
65 40 59
66 1 87
66 2 67
66 3 6
66 4 57
66 5 39
66 6 92
66 7 55
66 8 53
66 9 91
66 10 72
66 11 88
66 12 5
66 13 17
66 14 23
66 15 67
66 16 38
66 17 91
66 18 62
66 19 13
66 20 44
66 21 26
66 22 17
66 23 19
66 24 27
66 25 26
66 26 2
66 27 66
66 28 26
66 29 77
66 30 17
66 31 66
66 32 17
66 33 76
66 34 56
66 35 41
66 36 62
66 37 39
66 38 36
66 39 14
66 40 59
67 1 67
67 2 78
67 3 74
67 4 6
67 5 51
67 6 18
67 7 38
67 8 95
67 9 41
67 10 1
67 11 13
67 12 91
67 13 15
67 14 12
67 15 44
67 16 57
67 17 21
67 18 37
67 19 10
67 20 34
67 21 75
67 22 50
67 23 60
67 24 4
67 25 51
67 26 87
67 27 60
67 28 70
67 29 74
67 30 33
67 31 54
67 32 36
67 33 21
67 34 51
67 35 61
67 36 79
67 37 86
67 38 17
67 39 87
67 40 51
68 1 63
68 2 44
68 3 1
68 4 36
68 5 44
68 6 12
68 7 98
68 8 61
68 9 47
68 10 26
68 11 84
68 12 37
68 13 32
68 14 85
68 15 17
68 16 67
68 17 37
68 18 28
68 19 94
68 20 71
68 21 73
68 22 73
68 23 10
68 24 88
68 25 46
68 26 94
68 27 68
68 28 62
68 29 92
68 30 90
68 31 59
68 32 46
68 33 59
68 34 22
68 35 24
68 36 47
68 37 54
68 38 55
68 39 68
68 40 11
69 1 47
69 2 12
69 3 3
69 4 28
69 5 98
69 6 19
69 7 6
69 8 93
69 9 56
69 10 25
69 11 55
69 12 67
69 13 38
69 14 96
69 15 70
69 16 4
69 17 82
69 18 44
69 19 49
69 20 54
69 21 53
69 22 11
69 23 99
69 24 63
69 25 21
69 26 44
69 27 12
69 28 10
69 29 57
69 30 35
69 31 97
69 32 66
69 33 7
69 34 66
69 35 8
69 36 63
69 37 47
69 38 48
69 39 4
69 40 8
70 1 25
70 2 97
70 3 39
70 4 74
70 5 39
70 6 96
70 7 85
70 8 63
70 9 15
70 10 57
70 11 87
70 12 18
70 13 77
70 14 52
70 15 67
70 16 21
70 17 40
70 18 95
70 19 77
70 20 23
70 21 32
70 22 92
70 23 89
70 24 75
70 25 59
70 26 88
70 27 75
70 28 65
70 29 70
70 30 73
70 31 96
70 32 76
70 33 56
70 34 45
70 35 25
70 36 24
70 37 17
70 38 15
70 39 59
70 40 35
71 1 71
71 2 22
71 3 4
71 4 82
71 5 93
71 6 89
71 7 25
71 8 79
71 9 1
71 10 37
71 11 15
71 12 97
71 13 32
71 14 24
71 15 3
71 16 76
71 17 80
71 18 1
71 19 17
71 20 18
71 21 80
71 22 96
71 23 78
71 24 3
71 25 56
71 26 43
71 27 74
71 28 60
71 29 84
71 30 48
71 31 57
71 32 76
71 33 29
71 34 49
71 35 46
71 36 39
71 37 47
71 38 1
71 39 46
71 40 37
72 1 82
72 2 7
72 3 2
72 4 63
72 5 77
72 6 74
72 7 56
72 8 96
72 9 94
72 10 56
72 11 73
72 12 71
72 13 11
72 14 19
72 15 49
72 16 30
72 17 29
72 18 42
72 19 31
72 20 42
72 21 22
72 22 43
72 23 1
72 24 33
72 25 7
72 26 78
72 27 1
72 28 45
72 29 9
72 30 63
72 31 10
72 32 32
72 33 60
72 34 20
72 35 1
72 36 58
72 37 61
72 38 42
72 39 26
72 40 53
73 1 68
73 2 31
73 3 20
73 4 38
73 5 16
73 6 45
73 7 18
73 8 40
73 9 71
73 10 69
73 11 23
73 12 43
73 13 83
73 14 98
73 15 69
73 16 42
73 17 70
73 18 77
73 19 82
73 20 20
73 21 65
73 22 58
73 23 4
73 24 41
73 25 6
73 26 67
73 27 53
73 28 39
73 29 45
73 30 75
73 31 44
73 32 49
73 33 16
73 34 29
73 35 65
73 36 94
73 37 67
73 38 80
73 39 3
73 40 54
74 1 77
74 2 31
74 3 58
74 4 49
74 5 89
74 6 64
74 7 2
74 8 28
74 9 32
74 10 36
74 11 41
74 12 47
74 13 26
74 14 66
74 15 25
74 16 79
74 17 85
74 18 16
74 19 85
74 20 75
74 21 62
74 22 76
74 23 4
74 24 80
74 25 95
74 26 81
74 27 49
74 28 83
74 29 60
74 30 34
74 31 27
74 32 33
74 33 36
74 34 7
74 35 31
74 36 63
74 37 34
74 38 41
74 39 90
74 40 3
75 1 47
75 2 74
75 3 59
75 4 76
75 5 20
75 6 70
75 7 75
75 8 2
75 9 60
75 10 12
75 11 8
75 12 48
75 13 16
75 14 95
75 15 52
75 16 29
75 17 12
75 18 45
75 19 46
75 20 10
75 21 9
75 22 14
75 23 23
75 24 75
75 25 31
75 26 55
75 27 17
75 28 98
75 29 80
75 30 82
75 31 91
75 32 71
75 33 17
75 34 38
75 35 52
75 36 20
75 37 97
75 38 56
75 39 67
75 40 2
76 1 86
76 2 74
76 3 13
76 4 56
76 5 78
76 6 38
76 7 97
76 8 68
76 9 13
76 10 5
76 11 61
76 12 42
76 13 47
76 14 30
76 15 31
76 16 20
76 17 42
76 18 10
76 19 73
76 20 85
76 21 61
76 22 92
76 23 14
76 24 25
76 25 88
76 26 99
76 27 66
76 28 53
76 29 27
76 30 10
76 31 20
76 32 13
76 33 16
76 34 2
76 35 72
76 36 11
76 37 94
76 38 59
76 39 5
76 40 59
77 1 93
77 2 70
77 3 36
77 4 15
77 5 32
77 6 95
77 7 98
77 8 44
77 9 43
77 10 82
77 11 43
77 12 66
77 13 81
77 14 29
77 15 27
77 16 45
77 17 55
77 18 56
77 19 83
77 20 18
77 21 99
77 22 18
77 23 58
77 24 6
77 25 96
77 26 68
77 27 47
77 28 36
77 29 77
77 30 66
77 31 95
77 32 53
77 33 94
77 34 77
77 35 40
77 36 25
77 37 36
77 38 24
77 39 83
77 40 63
78 1 5
78 2 58
78 3 48
78 4 99
78 5 14
78 6 98
78 7 56
78 8 99
78 9 53
78 10 34
78 11 17
78 12 18
78 13 26
78 14 72
78 15 20
78 16 93
78 17 70
78 18 24
78 19 75
78 20 72
78 21 11
78 22 17
78 23 51
78 24 87
78 25 1
78 26 91
78 27 79
78 28 35
78 29 56
78 30 29
78 31 47
78 32 35
78 33 91
78 34 3
78 35 95
78 36 55
78 37 3
78 38 61
78 39 88
78 40 50
79 1 65
79 2 84
79 3 13
79 4 21
79 5 35
79 6 62
79 7 45
79 8 25
79 9 76
79 10 95
79 11 81
79 12 72
79 13 50
79 14 22
79 15 10
79 16 93
79 17 42
79 18 2
79 19 91
79 20 69
79 21 9
79 22 30
79 23 62
79 24 52
79 25 64
79 26 56
79 27 76
79 28 20
79 29 64
79 30 28
79 31 63
79 32 43
79 33 21
79 34 85
79 35 49
79 36 62
79 37 79
79 38 80
79 39 84
79 40 89
80 1 46
80 2 87
80 3 70
80 4 5
80 5 20
80 6 43
80 7 67
80 8 86
80 9 95
80 10 24
80 11 47
80 12 19
80 13 28
80 14 43
80 15 7
80 16 49
80 17 79
80 18 35
80 19 62
80 20 92
80 21 81
80 22 60
80 23 81
80 24 17
80 25 91
80 26 43
80 27 40
80 28 36
80 29 30
80 30 21
80 31 97
80 32 16
80 33 10
80 34 79
80 35 32
80 36 49
80 37 16
80 38 93
80 39 76
80 40 75
81 1 80
81 2 3
81 3 48
81 4 36
81 5 72
81 6 88
81 7 69
81 8 98
81 9 88
81 10 33
81 11 8
81 12 86
81 13 12
81 14 72
81 15 1
81 16 96
81 17 98
81 18 88
81 19 28
81 20 5
81 21 78
81 22 80
81 23 49
81 24 70
81 25 90
81 26 29
81 27 37
81 28 3
81 29 2
81 30 38
81 31 50
81 32 54
81 33 65
81 34 7
81 35 33
81 36 40
81 37 19
81 38 88
81 39 44
81 40 13
82 1 36
82 2 20
82 3 52
82 4 30
82 5 79
82 6 31
82 7 37
82 8 98
82 9 4
82 10 78
82 11 90
82 12 92
82 13 36
82 14 55
82 15 13
82 16 60
82 17 8
82 18 69
82 19 41
82 20 74
82 21 15
82 22 92
82 23 58
82 24 8
82 25 60
82 26 32
82 27 68
82 28 13
82 29 62
82 30 66
82 31 33
82 32 42
82 33 66
82 34 43
82 35 15
82 36 64
82 37 80
82 38 52
82 39 64
82 40 27
83 1 18
83 2 98
83 3 39
83 4 89
83 5 36
83 6 45
83 7 70
83 8 30
83 9 75
83 10 10
83 11 79
83 12 88
83 13 61
83 14 26
83 15 27
83 16 12
83 17 23
83 18 3
83 19 56
83 20 98
83 21 22
83 22 46
83 23 48
83 24 76
83 25 15
83 26 26
83 27 1
83 28 45
83 29 81
83 30 6
83 31 12
83 32 74
83 33 95
83 34 60
83 35 17
83 36 46
83 37 31
83 38 49
83 39 12
83 40 64
84 1 4
84 2 37
84 3 74
84 4 82
84 5 17
84 6 57
84 7 42
84 8 27
84 9 55
84 10 67
84 11 33
84 12 10
84 13 36
84 14 53
84 15 6
84 16 45
84 17 15
84 18 67
84 19 95
84 20 42
84 21 19
84 22 11
84 23 70
84 24 25
84 25 37
84 26 99
84 27 98
84 28 82
84 29 92
84 30 70
84 31 34
84 32 86
84 33 97
84 34 15
84 35 28
84 36 8
84 37 28
84 38 57
84 39 46
84 40 8
85 1 7
85 2 2
85 3 63
85 4 19
85 5 60
85 6 17
85 7 34
85 8 16
85 9 93
85 10 44
85 11 69
85 12 40
85 13 98
85 14 40
85 15 85
85 16 48
85 17 85
85 18 82
85 19 94
85 20 77
85 21 16
85 22 11
85 23 42
85 24 60
85 25 58
85 26 82
85 27 25
85 28 30
85 29 13
85 30 49
85 31 39
85 32 92
85 33 68
85 34 9
85 35 50
85 36 64
85 37 75
85 38 65
85 39 65
85 40 95
86 1 74
86 2 10
86 3 72
86 4 36
86 5 1
86 6 17
86 7 62
86 8 7
86 9 35
86 10 99
86 11 45
86 12 77
86 13 13
86 14 77
86 15 49
86 16 86
86 17 79
86 18 55
86 19 34
86 20 31
86 21 58
86 22 8
86 23 81
86 24 14
86 25 78
86 26 18
86 27 24
86 28 49
86 29 78
86 30 29
86 31 43
86 32 31
86 33 76
86 34 92
86 35 42
86 36 43
86 37 69
86 38 16
86 39 63
86 40 48
87 1 19
87 2 67
87 3 25
87 4 90
87 5 18
87 6 76
87 7 74
87 8 6
87 9 55
87 10 28
87 11 8
87 12 3
87 13 21
87 14 57
87 15 87
87 16 89
87 17 22
87 18 83
87 19 51
87 20 38
87 21 89
87 22 42
87 23 15
87 24 8
87 25 12
87 26 98
87 27 93
87 28 85
87 29 24
87 30 63
87 31 10
87 32 14
87 33 19
87 34 30
87 35 41
87 36 91
87 37 84
87 38 15
87 39 47
87 40 97
88 1 69
88 2 67
88 3 79
88 4 54
88 5 30
88 6 75
88 7 33
88 8 29
88 9 27
88 10 88
88 11 31
88 12 63
88 13 47
88 14 37
88 15 39
88 16 49
88 17 90
88 18 12
88 19 30
88 20 5
88 21 53
88 22 38
88 23 77
88 24 29
88 25 63
88 26 58
88 27 33
88 28 18
88 29 88
88 30 3
88 31 5
88 32 82
88 33 5
88 34 22
88 35 66
88 36 8
88 37 83
88 38 91
88 39 49
88 40 29
89 1 68
89 2 43
89 3 95
89 4 18
89 5 11
89 6 50
89 7 80
89 8 18
89 9 17
89 10 90
89 11 33
89 12 54
89 13 14
89 14 69
89 15 5
89 16 12
89 17 22
89 18 49
89 19 74
89 20 69
89 21 23
89 22 53
89 23 89
89 24 16
89 25 37
89 26 12
89 27 67
89 28 99
89 29 50
89 30 86
89 31 26
89 32 75
89 33 64
89 34 80
89 35 7
89 36 61
89 37 61
89 38 18
89 39 13
89 40 19
90 1 90
90 2 70
90 3 68
90 4 4
90 5 36
90 6 38
90 7 83
90 8 68
90 9 13
90 10 27
90 11 71
90 12 13
90 13 5
90 14 76
90 15 54
90 16 96
90 17 41
90 18 38
90 19 66
90 20 79
90 21 68
90 22 91
90 23 10
90 24 44
90 25 81
90 26 63
90 27 63
90 28 16
90 29 98
90 30 79
90 31 16
90 32 91
90 33 7
90 34 64
90 35 86
90 36 33
90 37 18
90 38 78
90 39 65
90 40 93
91 1 98
91 2 40
91 3 61
91 4 77
91 5 68
91 6 88
91 7 59
91 8 60
91 9 82
91 10 74
91 11 27
91 12 12
91 13 48
91 14 90
91 15 9
91 16 99
91 17 29
91 18 79
91 19 94
91 20 67
91 21 42
91 22 74
91 23 79
91 24 17
91 25 55
91 26 60
91 27 19
91 28 41
91 29 30
91 30 73
91 31 61
91 32 71
91 33 87
91 34 67
91 35 15
91 36 56
91 37 69
91 38 6
91 39 70
91 40 81
92 1 24
92 2 74
92 3 98
92 4 75
92 5 67
92 6 19
92 7 83
92 8 95
92 9 63
92 10 46
92 11 63
92 12 66
92 13 35
92 14 45
92 15 98
92 16 16
92 17 21
92 18 24
92 19 79
92 20 37
92 21 11
92 22 59
92 23 37
92 24 74
92 25 32
92 26 11
92 27 37
92 28 9
92 29 83
92 30 44
92 31 64
92 32 74
92 33 25
92 34 65
92 35 13
92 36 62
92 37 77
92 38 62
92 39 56
92 40 74
93 1 83
93 2 3
93 3 64
93 4 29
93 5 36
93 6 35
93 7 78
93 8 45
93 9 86
93 10 97
93 11 65
93 12 45
93 13 71
93 14 24
93 15 17
93 16 65
93 17 31
93 18 1
93 19 65
93 20 55
93 21 8
93 22 24
93 23 24
93 24 92
93 25 39
93 26 54
93 27 82
93 28 79
93 29 98
93 30 60
93 31 5
93 32 68
93 33 37
93 34 18
93 35 27
93 36 34
93 37 28
93 38 88
93 39 31
93 40 3
94 1 26
94 2 99
94 3 57
94 4 5
94 5 90
94 6 6
94 7 84
94 8 95
94 9 28
94 10 92
94 11 68
94 12 81
94 13 58
94 14 66
94 15 40
94 16 28
94 17 15
94 18 21
94 19 4
94 20 47
94 21 21
94 22 3
94 23 67
94 24 98
94 25 16
94 26 86
94 27 12
94 28 23
94 29 12
94 30 52
94 31 75
94 32 27
94 33 13
94 34 25
94 35 19
94 36 67
94 37 21
94 38 95
94 39 81
94 40 6
95 1 13
95 2 71
95 3 48
95 4 37
95 5 72
95 6 92
95 7 12
95 8 12
95 9 95
95 10 26
95 11 57
95 12 1
95 13 4
95 14 30
95 15 38
95 16 73
95 17 55
95 18 30
95 19 12
95 20 3
95 21 11
95 22 75
95 23 41
95 24 92
95 25 14
95 26 45
95 27 95
95 28 1
95 29 81
95 30 36
95 31 5
95 32 25
95 33 18
95 34 45
95 35 42
95 36 38
95 37 8
95 38 27
95 39 45
95 40 16
96 1 21
96 2 3
96 3 4
96 4 87
96 5 80
96 6 35
96 7 68
96 8 93
96 9 38
96 10 95
96 11 55
96 12 46
96 13 67
96 14 6
96 15 61
96 16 15
96 17 89
96 18 10
96 19 15
96 20 85
96 21 64
96 22 21
96 23 11
96 24 70
96 25 26
96 26 50
96 27 16
96 28 60
96 29 41
96 30 93
96 31 54
96 32 48
96 33 27
96 34 63
96 35 90
96 36 71
96 37 51
96 38 63
96 39 69
96 40 45
97 1 91
97 2 59
97 3 1
97 4 86
97 5 43
97 6 94
97 7 81
97 8 47
97 9 98
97 10 42
97 11 90
97 12 16
97 13 32
97 14 94
97 15 13
97 16 51
97 17 59
97 18 49
97 19 71
97 20 46
97 21 70
97 22 22
97 23 62
97 24 57
97 25 43
97 26 95
97 27 43
97 28 29
97 29 88
97 30 10
97 31 8
97 32 7
97 33 87
97 34 20
97 35 41
97 36 23
97 37 21
97 38 95
97 39 50
97 40 82
98 1 93
98 2 43
98 3 14
98 4 2
98 5 15
98 6 55
98 7 84
98 8 63
98 9 89
98 10 32
98 11 42
98 12 3
98 13 14
98 14 38
98 15 98
98 16 31
98 17 94
98 18 64
98 19 73
98 20 51
98 21 33
98 22 23
98 23 10
98 24 44
98 25 46
98 26 7
98 27 1
98 28 20
98 29 6
98 30 63
98 31 29
98 32 55
98 33 22
98 34 92
98 35 65
98 36 64
98 37 15
98 38 49
98 39 54
98 40 92
99 1 32
99 2 14
99 3 95
99 4 99
99 5 11
99 6 73
99 7 2
99 8 96
99 9 2
99 10 11
99 11 75
99 12 42
99 13 98
99 14 3
99 15 59
99 16 12
99 17 29
99 18 72
99 19 38
99 20 4
99 21 20
99 22 53
99 23 82
99 24 33
99 25 28
99 26 44
99 27 2
99 28 42
99 29 7
99 30 78
99 31 10
99 32 13
99 33 48
99 34 38
99 35 30
99 36 71
99 37 19
99 38 59
99 39 16
99 40 19
100 1 81
100 2 52
100 3 24
100 4 23
100 5 66
100 6 97
100 7 97
100 8 54
100 9 46
100 10 98
100 11 43
100 12 66
100 13 8
100 14 22
100 15 87
100 16 29
100 17 50
100 18 28
100 19 67
100 20 86
100 21 31
100 22 94
100 23 96
100 24 88
100 25 44
100 26 71
100 27 78
100 28 16
100 29 18
100 30 29
100 31 95
100 32 4
100 33 45
100 34 83
100 35 78
100 36 25
100 37 90
100 38 13
100 39 24
100 40 6
101 1 49
101 2 92
101 3 41
101 4 62
101 5 34
101 6 29
101 7 24
101 8 91
101 9 22
101 10 52
101 11 88
101 12 61
101 13 2
101 14 99
101 15 17
101 16 73
101 17 71
101 18 12
101 19 6
101 20 96
101 21 8
101 22 18
101 23 3
101 24 93
101 25 98
101 26 76
101 27 82
101 28 95
101 29 94
101 30 99
101 31 94
101 32 86
101 33 40
101 34 87
101 35 86
101 36 11
101 37 82
101 38 35
101 39 83
101 40 8
102 1 73
102 2 2
102 3 71
102 4 46
102 5 2
102 6 48
102 7 32
102 8 8
102 9 26
102 10 79
102 11 9
102 12 38
102 13 8
102 14 60
102 15 6
102 16 72
102 17 45
102 18 76
102 19 59
102 20 95
102 21 71
102 22 64
102 23 25
102 24 11
102 25 61
102 26 44
102 27 70
102 28 96
102 29 58
102 30 3
102 31 63
102 32 7
102 33 29
102 34 37
102 35 9
102 36 34
102 37 85
102 38 47
102 39 61
102 40 24
103 1 52
103 2 24
103 3 19
103 4 32
103 5 57
103 6 95
103 7 80
103 8 61
103 9 80
103 10 8
103 11 16
103 12 2
103 13 84
103 14 65
103 15 87
103 16 76
103 17 4
103 18 48
103 19 14
103 20 66
103 21 87
103 22 93
103 23 70
103 24 55
103 25 9
103 26 94
103 27 74
103 28 34
103 29 77
103 30 54
103 31 80
103 32 40
103 33 35
103 34 21
103 35 98
103 36 33
103 37 17
103 38 63
103 39 13
103 40 22
104 1 98
104 2 73
104 3 44
104 4 3
104 5 68
104 6 9
104 7 13
104 8 74
104 9 2
104 10 16
104 11 70
104 12 31
104 13 15
104 14 75
104 15 18
104 16 56
104 17 28
104 18 88
104 19 24
104 20 64
104 21 71
104 22 78
104 23 24
104 24 67
104 25 10
104 26 71
104 27 46
104 28 60
104 29 69
104 30 4
104 31 94
104 32 54
104 33 86
104 34 47
104 35 17
104 36 2
104 37 28
104 38 57
104 39 88
104 40 82
105 1 37
105 2 84
105 3 30
105 4 68
105 5 7
105 6 14
105 7 26
105 8 57
105 9 96
105 10 10
105 11 98
105 12 63
105 13 31
105 14 80
105 15 84
105 16 3
105 17 53
105 18 3
105 19 88
105 20 95
105 21 13
105 22 60
105 23 28
105 24 97
105 25 28
105 26 85
105 27 89
105 28 16
105 29 38
105 30 21
105 31 61
105 32 69
105 33 35
105 34 22
105 35 12
105 36 16
105 37 48
105 38 77
105 39 25
105 40 41
106 1 21
106 2 25
106 3 20
106 4 79
106 5 93
106 6 74
106 7 11
106 8 33
106 9 88
106 10 72
106 11 88
106 12 85
106 13 70
106 14 76
106 15 19
106 16 30
106 17 1
106 18 17
106 19 1
106 20 76
106 21 44
106 22 63
106 23 35
106 24 91
106 25 66
106 26 21
106 27 69
106 28 79
106 29 47
106 30 35
106 31 52
106 32 30
106 33 2
106 34 78
106 35 92
106 36 75
106 37 62
106 38 23
106 39 12
106 40 36
107 1 85
107 2 59
107 3 41
107 4 41
107 5 82
107 6 97
107 7 83
107 8 68
107 9 80
107 10 49
107 11 73
107 12 31
107 13 60
107 14 98
107 15 70
107 16 94
107 17 47
107 18 1
107 19 88
107 20 25
107 21 30
107 22 60
107 23 52
107 24 85
107 25 37
107 26 88
107 27 6
107 28 30
107 29 14
107 30 41
107 31 53
107 32 75
107 33 57
107 34 72
107 35 72
107 36 38
107 37 13
107 38 71
107 39 47
107 40 69
108 1 34
108 2 65
108 3 11
108 4 37
108 5 73
108 6 95
108 7 87
108 8 13
108 9 41
108 10 9
108 11 88
108 12 85
108 13 43
108 14 24
108 15 76
108 16 9
108 17 17
108 18 53
108 19 30
108 20 35
108 21 93
108 22 97
108 23 57
108 24 7
108 25 64
108 26 46
108 27 44
108 28 14
108 29 41
108 30 47
108 31 39
108 32 29
108 33 28
108 34 25
108 35 99
108 36 69
108 37 40
108 38 69
108 39 64
108 40 70
109 1 53
109 2 18
109 3 21
109 4 56
109 5 54
109 6 3
109 7 87
109 8 40
109 9 29
109 10 46
109 11 18
109 12 94
109 13 18
109 14 11
109 15 5
109 16 72
109 17 11
109 18 42
109 19 49
109 20 73
109 21 72
109 22 75
109 23 2
109 24 80
109 25 21
109 26 65
109 27 12
109 28 15
109 29 85
109 30 91
109 31 35
109 32 80
109 33 37
109 34 26
109 35 70
109 36 98
109 37 51
109 38 70
109 39 53
109 40 59
110 1 56
110 2 16
110 3 8
110 4 30
110 5 74
110 6 49
110 7 37
110 8 6
110 9 46
110 10 48
110 11 13
110 12 82
110 13 29
110 14 7
110 15 79
110 16 98
110 17 67
110 18 99
110 19 98
110 20 77
110 21 7
110 22 81
110 23 92
110 24 45
110 25 89
110 26 60
110 27 54
110 28 35
110 29 43
110 30 7
110 31 48
110 32 82
110 33 76
110 34 89
110 35 17
110 36 75
110 37 19
110 38 37
110 39 49
110 40 28
111 1 67
111 2 77
111 3 93
111 4 72
111 5 53
111 6 95
111 7 29
111 8 94
111 9 20
111 10 17
111 11 97
111 12 70
111 13 71
111 14 14
111 15 87
111 16 56
111 17 53
111 18 73
111 19 22
111 20 55
111 21 56
111 22 90
111 23 58
111 24 67
111 25 62
111 26 69
111 27 49
111 28 77
111 29 78
111 30 47
111 31 95
111 32 50
111 33 13
111 34 71
111 35 84
111 36 38
111 37 9
111 38 96
111 39 12
111 40 21
112 1 22
112 2 82
112 3 25
112 4 25
112 5 17
112 6 11
112 7 30
112 8 92
112 9 19
112 10 43
112 11 56
112 12 10
112 13 41
112 14 2
112 15 73
112 16 11
112 17 82
112 18 36
112 19 87
112 20 98
112 21 50
112 22 4
112 23 89
112 24 71
112 25 70
112 26 97
112 27 9
112 28 39
112 29 79
112 30 67
112 31 99
112 32 68
112 33 16
112 34 41
112 35 82
112 36 85
112 37 49
112 38 49
112 39 84
112 40 24
113 1 17
